,ID,stores,X,Y,road_address,place_url
1272,15646456,카페포레,126.897010480046,37.5764705094065,서울 마포구 월드컵북로42다길 28-7,http://place.map.kakao.com/15646456
1273,286639399,보헤미안박이추커피공장 상암점,126.89099023854854,37.58112504285025,서울 마포구 성암로 267,http://place.map.kakao.com/286639399
1274,25539655,카페마마스 상암MBC점,126.890102651107,37.5811278238331,서울 마포구 성암로 267,http://place.map.kakao.com/25539655
1275,25115118,스타벅스 상암MBC점,126.891579254585,37.580909346919,서울 마포구 성암로 267,http://place.map.kakao.com/25115118
1276,27329298,폴바셋 MBC몰파크점,126.89083577085766,37.580691522314055,서울 마포구 성암로 267,http://place.map.kakao.com/27329298
1277,1078772329,브리오슈도레 상암MBC몰점,126.89078408213418,37.58120053572874,서울 마포구 성암로 267,http://place.map.kakao.com/1078772329
1278,1480772322,투썸플레이스 상암MBC점,126.890990238549,37.5811250428503,서울 마포구 성암로 267,http://place.map.kakao.com/1480772322
1279,22320985,이디야커피 수색역점,126.896369054873,37.5818650979529,서울 은평구 수색로 250,http://place.map.kakao.com/22320985
1280,648561519,마나나스,126.8920987772863,37.584129972244924,서울 은평구 수색로 300,http://place.map.kakao.com/648561519
1281,15708903,커피엔,126.899420830643,37.5855690167465,서울 은평구 은평터널로 51,http://place.map.kakao.com/15708903
1282,545751752,브이카페 상암MBC점,126.89199087031,37.5804547226064,서울 마포구 성암로 255,http://place.map.kakao.com/545751752
1283,411618972,스타벅스 고양향동점,126.89244777251963,37.59887952516697,경기 고양시 덕양구 꽃마을로 4,http://place.map.kakao.com/411618972
1284,1214666691,메가커피 고양향동점,126.89211255764039,37.59497702769621,경기 고양시 덕양구 향기로 56,http://place.map.kakao.com/1214666691
1285,1187172842,커피사피엔스 향동퍼스트타워점,126.89240352241417,37.59893985120441,경기 고양시 덕양구 꽃마을로 4,http://place.map.kakao.com/1187172842
1286,1315238496,카페베이지,126.892978633994,37.5982493142778,경기 고양시 덕양구 향기로 94,http://place.map.kakao.com/1315238496
1287,1565798174,빽다방 고양향동점,126.892395641098,37.5989083093489,경기 고양시 덕양구 꽃마을로 4,http://place.map.kakao.com/1565798174
1288,462923174,더벤티 고양향동점,126.892413723006,37.5989335535691,경기 고양시 덕양구 꽃마을로 4,http://place.map.kakao.com/462923174
1289,574031692,카페게이트 고양향동점,126.892282178728,37.5990631762286,경기 고양시 덕양구 꽃마을로 4,http://place.map.kakao.com/574031692
1290,2140247541,카페플레버,126.89022201718439,37.59852248563653,경기 고양시 덕양구 꽃내음1길 182,http://place.map.kakao.com/2140247541
1291,2109700016,카페인숲,126.898197038561,37.5996234364988,경기 고양시 덕양구 향기4로 35,http://place.map.kakao.com/2109700016
1292,649488620,플랜트 스터디카페 향동점,126.892985428272,37.5982493204384,경기 고양시 덕양구 향기로 94,http://place.map.kakao.com/649488620
1293,1275431539,르하임스터디카페 고양향동점,126.892318597057,37.5989370707809,경기 고양시 덕양구 꽃마을로 4,http://place.map.kakao.com/1275431539
1294,1232122741,더세임 카페,126.9077261306147,37.54922063233849,서울 마포구 희우정로1길 6-3,http://place.map.kakao.com/1232122741
1295,355322625,스이츠,126.909061316769,37.5493424019524,서울 마포구 포은로 13,http://place.map.kakao.com/355322625
1296,21536857,손탁커피공방대열,126.908024902967,37.5492046474691,서울 마포구 희우정로1길 6,http://place.map.kakao.com/21536857
1297,1368922452,로우프,126.9093962505388,37.54936878837715,서울 마포구 포은로 14,http://place.map.kakao.com/1368922452
1298,1044246459,카페리,126.905743212793,37.5494479196816,서울 마포구 동교로8길 58,http://place.map.kakao.com/1044246459
1299,946168055,선유카페,126.900871395391,37.5401203933487,서울 영등포구 선유로 313,http://place.map.kakao.com/946168055
1300,1632756128,크라임게이트,126.90941214039,37.5493300576423,서울 마포구 포은로 14,http://place.map.kakao.com/1632756128
1301,650898730,어터,126.909550241803,37.5492959255751,서울 마포구 포은로 12,http://place.map.kakao.com/650898730
1302,635430492,우리홈,126.908630761316,37.5497781527269,서울 마포구 포은로 21,http://place.map.kakao.com/635430492
1303,19592667,카페12PM 합정점,126.907775938227,37.5492080572744,서울 마포구 희우정로1길 6-3,http://place.map.kakao.com/19592667
1304,15800333,풍작,126.907753269939,37.5492368715129,서울 마포구 희우정로1길 6-3,http://place.map.kakao.com/15800333
1305,256075703,루프트커피 망원점,126.90418911163525,37.55414627381405,서울 마포구 망원로6길 65,http://place.map.kakao.com/256075703
1306,1031418469,아틀리에크레타,126.90296685300608,37.5541524836674,서울 마포구 망원로2길 69,http://place.map.kakao.com/1031418469
1307,1257613411,아워타임투게더,126.90400846525425,37.55381275800015,서울 마포구 희우정로12길 17,http://place.map.kakao.com/1257613411
1308,649402253,지능계발,126.903415722737,37.5536014411931,서울 마포구 망원로2길 82,http://place.map.kakao.com/649402253
1309,636625983,M1CT,126.90163689243016,37.5534413971428,서울 마포구 희우정로15길 13,http://place.map.kakao.com/636625983
1310,1786321839,약초원,126.90373568498248,37.554722543391726,서울 마포구 망원로6길 50,http://place.map.kakao.com/1786321839
1311,27417081,코코부코 망원본점,126.904340464661,37.55260749257,서울 마포구 희우정로 72,http://place.map.kakao.com/27417081
1312,863441815,나오니,126.902880576279,37.5543578401617,서울 마포구 희우정로16길 16,http://place.map.kakao.com/863441815
1313,2101208742,카페망원정,126.90462993366292,37.552798738251255,서울 마포구 희우정로10길 8,http://place.map.kakao.com/2101208742
1314,1322416880,퍼스널커피,126.903740207231,37.5547261510683,서울 마포구 망원로6길 50,http://place.map.kakao.com/1322416880
1315,163310640,베러댄알콜,126.90470894214,37.5547413528194,서울 마포구 희우정로16길 50,http://place.map.kakao.com/163310640
1316,1591733985,유지엄,126.90378584211467,37.55444147307011,서울 마포구 망원로6길 56,http://place.map.kakao.com/1591733985
1317,853805375,우노피크닉 망원점,126.904402697598,37.5535013326762,서울 마포구 망원로2길 95-8,http://place.map.kakao.com/853805375
1318,740889834,소소한작업실,126.90351439704403,37.55343393631172,서울 마포구 희우정로12길 8,http://place.map.kakao.com/740889834
1319,1108689598,토프레소 망원 글로리하우스점,126.902913073152,37.5537343766005,서울 마포구 희우정로 90,http://place.map.kakao.com/1108689598
1320,2118064334,도피,126.902388596194,37.5549827266797,서울 마포구 포은로5길 47,http://place.map.kakao.com/2118064334
1321,1187938076,시티즌,126.903896034998,37.5532360280728,서울 마포구 망원로2길 96,http://place.map.kakao.com/1187938076
1322,1145344250,카페보라카이,126.904202064771,37.5546364269532,서울 마포구 희우정로16길 42,http://place.map.kakao.com/1145344250
1323,1550937437,시티즌 카페,126.903816700307,37.5533260632384,서울 마포구 망원로2길 94,http://place.map.kakao.com/1550937437
1324,1243783494,카페EXP,126.903209116582,37.554968085201,서울 마포구 포은로5길 33,http://place.map.kakao.com/1243783494
1325,2046809322,블랙바틀,126.90295351588362,37.553091998544,서울 마포구 희우정로 77,http://place.map.kakao.com/2046809322
1326,394201778,한강 에스프레소,126.901876189439,37.5539173229672,서울 마포구 희우정로 97,http://place.map.kakao.com/394201778
1327,22178640,다락커피,126.900489693644,37.5548820318682,서울 마포구 희우정로 115,http://place.map.kakao.com/22178640
1328,1262692306,아더커피 망원점,126.901340991913,37.5546989427923,서울 마포구 희우정로 108,http://place.map.kakao.com/1262692306
1329,768854188,스프링스,126.902976179011,37.553069492227,서울 마포구 희우정로 77,http://place.map.kakao.com/768854188
1330,918988747,로타리스위트,126.904177817584,37.5541282446986,서울 마포구 망원로6길 65,http://place.map.kakao.com/918988747
1331,401923604,카페나하,126.903763073379,37.5545459702199,서울 마포구 희우정로16길 32,http://place.map.kakao.com/401923604
1332,1205540735,카페꼼마 합정점,126.906749532061,37.5519408793309,서울 마포구 포은로 49,http://place.map.kakao.com/1205540735
1333,567062872,커피하우스마이샤,126.906948539552,37.5520761860084,서울 마포구 포은로 52,http://place.map.kakao.com/567062872
1334,13722134,리얼커피,126.906133471524,37.5522809683753,서울 마포구 동교로 32-1,http://place.map.kakao.com/13722134
1335,264574251,커피력,126.905789589239,37.5521617627865,서울 마포구 동교로 30,http://place.map.kakao.com/264574251
1336,20620718,피피커피,126.90504935467473,37.55225126963019,서울 마포구 동교로 23,http://place.map.kakao.com/20620718
1337,1123169846,55라이트,126.90560682031308,37.55171472187666,서울 마포구 희우정로 58,http://place.map.kakao.com/1123169846
1338,1923315715,낫배드,126.905617625785,37.5521201795548,서울 마포구 동교로 28,http://place.map.kakao.com/1923315715
1339,367560745,꽃다운카페,126.905142777366,37.5517584988944,서울 마포구 동교로8길 5,http://place.map.kakao.com/367560745
1340,188566826,합정리과일집,126.907280463777,37.5508871298311,서울 마포구 포은로 37-1,http://place.map.kakao.com/188566826
1341,1045678209,우리지금여기,126.90663761168476,37.5509406831671,서울 마포구 희우정로 42-3,http://place.map.kakao.com/1045678209
1342,966329483,모카하라,126.906840485815,37.5516039779124,서울 마포구 희우정로 46-15,http://place.map.kakao.com/966329483
1343,137126606,AT21,126.907000680043,37.5501877352847,서울 마포구 희우정로 35,http://place.map.kakao.com/137126606
1344,1281545675,부엉이빈커피,126.90548219945899,37.55182274193273,서울 마포구 희우정로 60,http://place.map.kakao.com/1281545675
1345,65715906,스너글리,126.906998490261,37.5519500856614,서울 마포구 포은로 50,http://place.map.kakao.com/65715906
1346,1062543252,부엉이카페앤펍,126.905500297194,37.5518299644013,서울 마포구 희우정로 60,http://place.map.kakao.com/1062543252
1347,255758323,템퍼러쳐,126.909838683582,37.5503404031051,서울 마포구 포은로2나길 46,http://place.map.kakao.com/255758323
1348,1546241224,카페소프트 합정점,126.908526116913,37.5502141548263,서울 마포구 포은로 26,http://place.map.kakao.com/1546241224
1349,987201079,온도,126.909838673814,37.5503485120809,서울 마포구 포은로2나길 46,http://place.map.kakao.com/987201079
1350,19033861,가배두림 합정점,126.909739401081,37.5500889487685,서울 마포구 월드컵로3길 54,http://place.map.kakao.com/19033861
1351,1636941401,언브릭커피,126.909325414936,37.551793319881,서울 마포구 양화로1길 76,http://place.map.kakao.com/1636941401
1352,188728955,그린,126.909140869934,37.5509282199616,,http://place.map.kakao.com/188728955
1353,1419330175,모아새,126.905928255376,37.5534845380137,서울 마포구 포은로 71,http://place.map.kakao.com/1419330175
1354,1437578764,키오스크,126.906959306097,37.5543395006634,서울 마포구 월드컵로19길 74,http://place.map.kakao.com/1437578764
1355,1355016644,비바살롱,126.905460746581,37.5544716579336,서울 마포구 포은로 84,http://place.map.kakao.com/1355016644
1356,1913981049,망원동티라미수 본점,126.90505969574691,37.55480470519427,서울 마포구 포은로 87,http://place.map.kakao.com/1913981049
1357,876998842,로우머,126.906502210171,37.5542454358511,서울 마포구 월드컵로13길 55-26,http://place.map.kakao.com/876998842
1358,862011789,어쩌다가게 망원라운지,126.906927618068,37.5543394756893,서울 마포구 월드컵로19길 74,http://place.map.kakao.com/862011789
1359,1080171057,79파운야드 망원본점,126.905852878948,37.5549278759622,서울 마포구 월드컵로13길 79,http://place.map.kakao.com/1080171057
1360,590013763,아이다호,126.9066013906165,37.55276067024895,서울 마포구 동교로 39,http://place.map.kakao.com/590013763
1361,1148426905,마핑파,126.905859963363,37.5537944267612,서울 마포구 포은로 74,http://place.map.kakao.com/1148426905
1362,816624827,뭄미,126.907008609231,37.5529141612754,서울 마포구 동교로 43,http://place.map.kakao.com/816624827
1363,26966495,스몰커피,126.9065220146673,37.552886747118166,서울 마포구 포은로 64,http://place.map.kakao.com/26966495
1364,1148410670,우아하게,126.90555277124,37.5532932267627,서울 마포구 희우정로10길 29,http://place.map.kakao.com/1148410670
1365,417579623,과자산책,126.905646916185,37.5540213080935,서울 마포구 포은로 78,http://place.map.kakao.com/417579623
1366,347760332,모을,126.907194693951,37.5543468938918,서울 마포구 월드컵로19길 71,http://place.map.kakao.com/347760332
1367,8972159,동신다방,126.905423985084,37.5549041072662,서울 마포구 월드컵로13길 83,http://place.map.kakao.com/8972159
1368,1690258938,알로할로,126.905548230797,37.55330403510263,서울 마포구 희우정로10길 29,http://place.map.kakao.com/1690258938
1369,755820045,빙하기,126.905410575218,37.5547689469112,서울 마포구 포은로 86-1,http://place.map.kakao.com/755820045
